timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-06,57.52,59.24,55.65,57.79,1471773.56,1717718399999,84522162.39465000,252361,729727.11000000,41917593.80065000,0
2024-06-07,57.78,65.63,55.84,58.59,3907346.33,1717804799999,240113299.12672000,644798,1937227.59000000,119150322.13292000,0
2024-06-08,58.59,62.65,57.58,58.85,2249457.48,1717891199999,135247122.66360000,365491,1112801.27000000,66952310.38780000,0
2024-06-09,58.84,62.84,58.52,59.81,1496701.42,1717977599999,90708713.93400000,263254,728642.54000000,44191933.63720000,0
2024-06-10,59.81,60.14,55.9,56.88,1585314.58,1718063999999,91296276.82240000,261728,721604.51000000,41574623.47280000,0
2024-06-11,56.89,57.7,51.13,52.44,2399359.28,1718150399999,130307874.08140000,390626,1144682.22000000,62131246.21770000,0
2024-06-12,52.46,57.27,49.56,52.25,2346286.79,1718236799999,124717010.59410000,366309,1172972.37000000,62357779.27060000,0
2024-06-13,52.22,52.54,46.34,46.99,1806544.17,1718323199999,89294771.48530000,266586,876743.20000000,43373314.63440000,0
2024-06-14,47.0,48.59,43.76,45.21,1469831.67,1718409599999,68066030.92650000,209614,692457.35000000,32091538.32690000,0
2024-06-15,45.21,46.31,44.16,45.2,605250.21,1718495999999,27441697.75570000,91262,290673.57000000,13186866.06580000,0
2024-06-16,45.2,46.23,44.48,45.73,708973.2,1718582399999,32287368.06780000,102870,350239.73000000,15953278.91700000,0
2024-06-17,45.72,46.08,39.76,41.58,1848752.53,1718668799999,78483960.49320000,241522,864126.06000000,36704924.60820000,0
2024-06-18,41.57,41.84,34.44,38.45,3076415.45,1718755199999,115360055.14160000,337398,1498392.87000000,56208304.36530000,0
2024-06-19,38.45,39.4,37.0,38.19,1156395.39,1718841599999,44356669.76810000,140011,554048.59000000,21262163.49570000,0
2024-06-20,38.18,42.76,37.82,39.96,2080927.92,1718927999999,84133719.34620000,235091,1018677.16000000,41175954.52140000,0
2024-06-21,39.98,42.08,37.93,41.62,1418848.5,1719014399999,57185753.92400000,198288,717315.72000000,28946605.13040000,0
2024-06-22,41.62,44.02,40.0,41.64,1676613.79,1719100799999,70544611.17770000,212720,855401.74000000,36021310.14460000,0
2024-06-23,41.65,42.42,39.01,39.3,1179057.26,1719187199999,48059516.95660000,143473,565234.44000000,23048507.74740000,0
2024-06-24,39.29,39.82,33.55,35.61,4019526.02,1719273599999,144000884.26650000,352527,2062974.07000000,73803904.65750000,0
2024-06-25,35.6,37.9,35.25,36.94,2089153.76,1719359999999,75876049.52450000,227836,1011667.30000000,36757860.31650000,0
2024-06-26,36.93,39.35,36.52,37.29,1706593.75,1719446399999,64676870.18920000,185302,838342.90000000,31767551.91230000,0
2024-06-27,37.3,40.19,36.54,39.84,1493849.3,1719532799999,57601230.70980000,159008,757447.05000000,29226622.99760000,0
2024-06-28,39.85,40.07,37.55,37.84,1162773.72,1719619199999,45051715.05910000,130966,568724.96000000,22037780.25340000,0
2024-06-29,37.83,40.76,37.78,39.38,827136.66,1719705599999,32570053.12680000,96984,428244.62000000,16856114.08330000,0
2024-06-30,39.38,39.93,37.62,39.41,825674.34,1719791999999,31939547.61120000,102422,402242.40000000,15567265.52990000,0
2024-07-01,39.41,40.25,37.03,38.2,892722.94,1719878399999,34264069.56300000,107272,412992.79000000,15856750.99230000,0
2024-07-02,38.2,39.09,37.22,38.35,614336.39,1719964799999,23409496.23860000,83965,294221.17000000,11212281.54950000,0
2024-07-03,38.36,38.9,35.22,35.92,840641.77,1720051199999,30783743.25330000,109100,395143.68000000,14467972.73660000,0
2024-07-04,35.91,36.23,30.09,30.57,1847384.19,1720137599999,61323458.81529000,182362,909917.25000000,30232012.46240000,0
2024-07-05,30.56,30.63,25.84,27.86,3942527.27,1720223999999,109202759.70118000,331825,1962463.40000000,54339201.94392000,0
2024-07-06,27.86,30.92,27.5,30.42,1647401.96,1720310399999,47404604.76430000,144752,827013.14000000,23812632.17740000,0
2024-07-07,30.43,30.87,28.2,28.87,2026495.61,1720396799999,60515696.46930000,195857,982308.53000000,29364532.65990000,0
2024-07-08,28.87,30.55,26.85,29.54,1893783.29,1720483199999,55079062.78740000,186321,899326.37000000,26134808.45370000,0
2024-07-09,29.55,31.26,29.21,30.57,986228.9,1720569599999,29797585.06180000,111606,471032.43000000,14233431.22520000,0
2024-07-10,30.57,32.65,30.09,32.21,1209123.69,1720655999999,38329721.95020000,125644,633770.57000000,20104767.46630000,0
2024-07-11,32.21,32.82,29.83,29.99,1017750.8,1720742399999,32212883.80310000,132042,506815.69000000,16066756.61070000,0
2024-07-12,29.99,34.85,29.2,34.75,1630391.57,1720828799999,52730747.75560000,200759,854086.50000000,27614439.74810000,0
2024-07-13,34.76,34.8,32.1,32.78,1067438.34,1720915199999,35501999.02610000,124040,486232.35000000,16162809.55840000,0
2024-07-14,32.79,33.75,32.2,33.29,800217.53,1721001599999,26472332.48350000,83809,409007.56000000,13536500.49880000,0
2024-07-15,33.28,38.4,33.21,37.91,1627109.71,1721087999999,57510290.04480000,160873,845824.78000000,29960023.48070000,0
2024-07-16,37.91,39.7,35.06,38.31,1978075.66,1721174399999,73769065.93450000,204519,978197.77000000,36498124.48030000,0
2024-07-17,38.31,39.18,36.44,37.05,1079146.24,1721260799999,40650683.55400000,126971,503545.70000000,18997998.41830000,0
2024-07-18,37.06,38.84,35.73,37.05,1052783.58,1721347199999,39638837.03550000,149234,512558.93000000,19323075.63450000,0
2024-07-19,37.06,39.99,35.64,39.09,1124632.72,1721433599999,41970059.70050000,134504,563544.35000000,21061595.66250000,0
2024-07-20,39.1,42.79,38.52,41.47,1608213.44,1721519999999,66401337.45730000,196330,792304.33000000,32680494.50840000,0
2024-07-21,41.48,41.83,39.0,41.48,949553.83,1721606399999,38686882.79760000,148550,452884.94000000,18470065.15820000,0
2024-07-22,41.49,43.35,39.04,39.49,1350204.43,1721692799999,55623784.34490000,145981,665637.11000000,27467807.24210000,0
2024-07-23,39.49,40.58,36.2,36.76,1302767.06,1721779199999,49490568.00890000,137051,622843.93000000,23671529.60740000,0
2024-07-24,36.77,39.01,36.56,37.31,833094.88,1721865599999,31328699.80900000,105711,401191.64000000,15098204.14750000,0
2024-07-25,37.3,37.92,33.55,35.3,1863781.34,1721951999999,65138515.04560000,179196,885581.35000000,30950484.79910000,0
2024-07-26,35.32,39.27,35.21,38.87,1288801.53,1722038399999,48929546.78990000,149098,628118.26000000,23875377.34860000,0
2024-07-27,38.88,41.19,37.73,38.79,1226187.44,1722124799999,48222298.16540000,155881,570940.68000000,22486366.85060000,0
2024-07-28,38.79,39.18,37.56,38.89,534319.13,1722211199999,20592657.25430000,74813,241005.73000000,9292711.08970000,0
2024-07-29,38.9,40.38,37.12,37.39,998303.9,1722297599999,38944855.51030000,116123,473737.63000000,18507420.80700000,0
2024-07-30,37.4,38.16,36.26,37.27,571124.71,1722383999999,21366287.66930000,73752,275109.62000000,10306370.45620000,0
2024-07-31,37.28,37.7,35.5,35.7,515126.88,1722470399999,18980541.00530000,68417,236513.40000000,8721708.56310000,0
2024-08-01,35.69,36.06,30.24,33.51,1661907.36,1722556799999,55064228.22050000,195044,751007.78000000,24870989.80560000,0
2024-08-02,33.51,34.0,30.45,31.0,1423535.33,1722643199999,45681115.87050000,188451,692143.65000000,22193505.02650000,0
2024-08-03,31.0,31.37,27.38,28.22,1344146.74,1722729599999,39426552.77180000,149307,655952.93000000,19237388.45260000,0
2024-08-04,28.23,29.76,26.24,27.66,1507996.77,1722815999999,42603757.26520000,175761,726973.37000000,20585154.86540000,0
2024-08-05,27.66,28.11,20.72,23.64,5868166.22,1722902399999,137427532.33601000,562157,2872058.20000000,67265305.71670000,0
2024-08-06,23.65,27.52,23.56,26.73,2251861.29,1722988799999,58215073.72410000,178928,1095944.55000000,28282439.25260000,0
2024-08-07,26.72,27.62,25.05,25.68,1530626.45,1723075199999,40252497.16490000,197391,738190.46000000,19431690.67450000,0
2024-08-08,25.68,29.37,24.74,29.2,1641148.3,1723161599999,44831463.26990000,252669,813801.05000000,22286826.26520000,0
2024-08-09,29.2,30.09,27.25,28.71,1064930.25,1723247999999,30168510.53710000,168038,510482.07000000,14478268.85220000,0
2024-08-10,28.71,29.59,28.16,29.29,579216.63,1723334399999,16697836.58280000,104448,285973.66000000,8244488.01340000,0
2024-08-11,29.28,30.02,26.52,26.8,894643.07,1723420799999,25339063.78780000,132329,393048.89000000,11159265.82130000,0
2024-08-12,26.8,31.68,26.71,30.95,1947731.27,1723507199999,57181951.43000000,265814,975374.20000000,28622858.59280000,0
2024-08-13,30.95,31.67,29.82,30.78,1345159.16,1723593599999,41254198.65830000,212897,655857.07000000,20142781.82700000,0
2024-08-14,30.78,31.68,28.14,28.59,1378578.07,1723679999999,41312456.06080000,199133,627079.59000000,18844026.76170000,0
2024-08-15,28.6,30.17,27.38,28.11,1343243.26,1723766399999,38273120.48130000,196425,680888.34000000,19406016.21970000,0
2024-08-16,28.12,28.75,26.29,27.89,1098458.44,1723852799999,30134054.19980000,136474,509660.53000000,14001456.36060000,0
2024-08-17,27.89,28.46,27.61,28.13,424385.72,1723939199999,11866361.99740000,68538,207299.17000000,5800523.52600000,0
2024-08-18,28.13,28.98,27.79,28.02,627388.95,1724025599999,17817206.74000000,104386,302110.49000000,8581378.56700000,0
2024-08-19,28.02,29.72,27.65,29.5,1065833.42,1724111999999,30678581.38980000,182549,525162.70000000,15135935.22710000,0
2024-08-20,29.5,30.23,28.59,29.24,861408.85,1724198399999,25473221.50780000,131613,414302.96000000,12262473.77010000,0
2024-08-21,29.24,32.47,28.84,32.01,1011783.14,1724284799999,30897840.02030000,183644,502613.37000000,15348885.93870000,0
2024-08-22,32.02,32.05,30.85,31.44,828786.41,1724371199999,26037852.54210000,151079,313376.04000000,9840479.00130000,0
2024-08-23,31.43,36.44,31.14,35.69,1686137.27,1724457599999,56273127.18740000,320668,837562.79000000,27999723.78870000,0
2024-08-24,35.69,36.96,34.97,36.23,1065281.15,1724543999999,38254776.06070000,251564,497132.86000000,17865790.48890000,0
2024-08-25,36.22,36.25,34.23,35.43,787298.33,1724630399999,27716167.95450000,205916,394707.70000000,13903429.83340000,0
2024-08-26,35.44,35.83,31.73,32.02,921355.67,1724716799999,30936468.57790000,169198,394652.98000000,13232649.91570000,0
2024-08-27,32.02,33.39,29.13,29.59,1324361.92,1724803199999,41803188.28840000,248340,601239.00000000,19035062.14380000,0
2024-08-28,29.59,30.1,25.96,26.82,1966118.75,1724889599999,54691181.23070000,341117,964207.01000000,26777669.44070000,0
2024-08-29,26.82,28.87,26.72,27.32,1223881.46,1724975999999,33727720.11280000,248229,655582.06000000,18076535.41940000,0
2024-08-30,27.32,28.18,25.66,27.95,1078735.42,1725062399999,29188758.54430000,193428,508324.25000000,13760582.98580000,0
2024-08-31,27.96,28.06,26.92,27.53,445612.35,1725148799999,12292696.02870000,70651,195758.26000000,5404298.35750000,0
2024-09-01,27.53,27.99,25.77,26.09,758255.79,1725235199999,20553794.92540000,143030,331593.72000000,8992705.11260000,0
2024-09-02,26.09,31.7,25.97,31.32,2312253.1,1725321599999,68441940.28750000,254438,1189782.06000000,35226108.48990000,0
2024-09-03,31.33,32.86,30.4,30.98,2191811.51,1725407999999,69263960.46770000,385806,1044059.91000000,33051364.16390000,0
2024-09-04,30.98,32.54,28.9,30.86,2668098.3,1725494399999,81662589.08740000,423209,1349042.69000000,41332023.00150000,0
2024-09-05,30.87,31.26,28.52,28.87,1444870.01,1725580799999,42978895.66090000,185092,662448.26000000,19742770.04290000,0
2024-09-06,28.88,30.37,26.78,28.0,2003414.58,1725667199999,57517882.54960000,233712,939142.77000000,27029375.68110000,0
2024-09-07,28.01,29.85,27.59,28.2,975056.88,1725753599999,27828269.81570000,77298,483044.78000000,13801476.89790000,0
