timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-03,3.169e-05,3.519e-05,3.091e-05,3.198e-05,4692208585516.0,1717459199999,156889121.69592576,4022521,2372095788565.00,79303271.93459195,0
2024-06-04,3.199e-05,3.375e-05,3.151e-05,3.314e-05,3327296505830.0,1717545599999,107955286.60433478,3002888,1605162929700.00,52077499.93329130,0
2024-06-05,3.315e-05,3.58e-05,3.284e-05,3.396e-05,4691614291476.0,1717631999999,160881209.58130105,4115782,2323874696662.00,79753139.22686144,0
2024-06-06,3.396e-05,3.409e-05,3.168e-05,3.18e-05,2025757787468.0,1717718399999,67027933.50225921,2302331,933540187097.00,30932619.52675097,0
2024-06-07,3.18e-05,3.233e-05,2.485e-05,2.882e-05,4730178800739.0,1717804799999,139952755.68116138,2905767,2375022881868.00,70128346.41402485,0
2024-06-08,2.881e-05,2.988e-05,2.685e-05,2.74e-05,2785898832985.0,1717891199999,78651128.41029562,2390878,1266921689459.00,35819804.41972315,0
2024-06-09,2.739e-05,2.914e-05,2.721e-05,2.858e-05,1963790684913.0,1717977599999,55666236.25979803,2103858,1006826133246.00,28553895.17335034,0
2024-06-10,2.859e-05,2.88e-05,2.68e-05,2.709e-05,2293174082221.0,1718063999999,63627357.31183322,2506096,1099829509218.00,30546204.25346886,0
2024-06-11,2.709e-05,2.837e-05,2.543e-05,2.713e-05,4180379391293.0,1718150399999,113153995.04399426,4158021,2070012062825.00,56098954.56948654,0
2024-06-12,2.713e-05,3.083e-05,2.575e-05,2.897e-05,4853868563796.0,1718236799999,140304932.72645948,4243536,2400043914355.00,69386610.55243906,0
2024-06-13,2.896e-05,2.896e-05,2.508e-05,2.563e-05,3385333758172.0,1718323199999,90114544.48318382,2861790,1715572401945.00,45648601.67878957,0
2024-06-14,2.563e-05,2.641e-05,2.301e-05,2.42e-05,2942744340794.0,1718409599999,73049593.08135742,2679197,1430919812578.00,35526036.81963218,0
2024-06-15,2.421e-05,2.55e-05,2.399e-05,2.446e-05,1201654958549.0,1718495999999,29882075.58803728,1368585,590699707252.00,14685417.24291491,0
2024-06-16,2.447e-05,2.564e-05,2.396e-05,2.525e-05,1014319813977.0,1718582399999,25306853.59588745,1365790,503080850667.00,12548003.94974339,0
2024-06-17,2.525e-05,2.564e-05,2.175e-05,2.296e-05,2707548794969.0,1718668799999,63617197.81241474,2927205,1296089236561.00,30449848.72439107,0
2024-06-18,2.297e-05,2.309e-05,1.99e-05,2.11e-05,3193035537826.0,1718755199999,66897848.51513211,3774580,1552476387158.00,32522410.46350381,0
2024-06-19,2.11e-05,2.264e-05,2.063e-05,2.107e-05,1827068295911.0,1718841599999,39487553.61370344,2635745,962720317615.00,20817412.12291006,0
2024-06-20,2.107e-05,2.275e-05,2.082e-05,2.114e-05,1990560209397.0,1718927999999,43181166.42272534,2771949,1015244851748.00,22030979.17800460,0
2024-06-21,2.113e-05,2.141e-05,1.967e-05,2.036e-05,2348348717777.0,1719014399999,47966664.82706085,2300673,1205814700957.00,24633817.06933099,0
2024-06-22,2.037e-05,2.127e-05,1.994e-05,2.065e-05,1004268583718.0,1719100799999,20754546.08750359,1087744,485277031708.00,10022279.00032601,0
2024-06-23,2.064e-05,2.146e-05,1.975e-05,1.996e-05,1109243942643.0,1719187199999,22955044.79494990,1199099,534949980925.00,11076762.80105945,0
2024-06-24,1.996e-05,2.194e-05,1.802e-05,2.176e-05,2976463390039.0,1719273599999,59651875.67233362,3113675,1443822372971.00,28989914.28099958,0
2024-06-25,2.176e-05,2.39e-05,2.166e-05,2.325e-05,2968243893794.0,1719359999999,67626133.99504873,2421944,1463989944160.00,33356753.25636414,0
2024-06-26,2.325e-05,2.403e-05,2.187e-05,2.19e-05,1763311552908.0,1719446399999,40162881.25311999,1708997,864907151377.00,19716201.54433124,0
2024-06-27,2.19e-05,2.515e-05,2.147e-05,2.465e-05,2955314744112.0,1719532799999,69157687.62154714,2202364,1479491799269.00,34577093.87341579,0
2024-06-28,2.465e-05,2.492e-05,2.219e-05,2.26e-05,1897879828778.0,1719619199999,44385837.93333399,2118241,912432559937.00,21337649.94403599,0
2024-06-29,2.26e-05,2.322e-05,2.193e-05,2.234e-05,1015468331376.0,1719705599999,23072145.79601449,1140333,521683440446.00,11850319.67904335,0
2024-06-30,2.233e-05,2.316e-05,2.147e-05,2.265e-05,1271687945499.0,1719791999999,28229385.67246670,1128202,574404878515.00,12753575.61701356,0
2024-07-01,2.266e-05,2.615e-05,2.249e-05,2.559e-05,3227759022775.0,1719878399999,78889021.87216322,2143079,1630036290954.00,39859842.14254735,0
2024-07-02,2.558e-05,2.724e-05,2.486e-05,2.541e-05,4576352357465.0,1719964799999,118897691.24728195,2514717,2184295058611.00,56806215.79788404,0
2024-07-03,2.542e-05,2.572e-05,2.17e-05,2.245e-05,3022338221249.0,1720051199999,71772918.49547497,2142022,1489362139838.00,35291711.19729061,0
2024-07-04,2.245e-05,2.288e-05,2.053e-05,2.067e-05,3010526785718.0,1720137599999,65671526.82443836,2721054,1478233817001.00,32252089.81822474,0
2024-07-05,2.067e-05,2.3e-05,1.81e-05,2.184e-05,4823202035988.0,1720223999999,99532103.00415091,3486918,2334967049082.00,48242536.29132835,0
2024-07-06,2.183e-05,2.386e-05,2.128e-05,2.317e-05,2291369004997.0,1720310399999,51719933.82905829,2382968,1142391126974.00,25778733.18087479,0
2024-07-07,2.317e-05,2.32e-05,2.091e-05,2.109e-05,2045335527594.0,1720396799999,45307745.68176447,2186815,954607374240.00,21150149.68893608,0
2024-07-08,2.108e-05,2.532e-05,1.991e-05,2.396e-05,5666352076576.0,1720483199999,132279385.32253859,4001771,2802305229271.00,65316686.44620189,0
2024-07-09,2.395e-05,2.691e-05,2.376e-05,2.592e-05,5070837102333.0,1720569599999,131399273.54104848,3357392,2575770695152.00,66668457.28855259,0
2024-07-10,2.592e-05,2.693e-05,2.534e-05,2.644e-05,2068126436670.0,1720655999999,54228471.94922717,2311259,1082079712656.00,28385551.85558655,0
2024-07-11,2.644e-05,2.773e-05,2.332e-05,2.351e-05,3792912499257.0,1720742399999,96499782.60007221,2301366,1861485419197.00,47388309.40487761,0
2024-07-12,2.351e-05,2.376e-05,2.198e-05,2.256e-05,2662652628425.0,1720828799999,60704095.74704836,1628562,1455019658787.00,33185994.95529115,0
2024-07-13,2.256e-05,2.323e-05,2.205e-05,2.274e-05,1608725295406.0,1720915199999,36470481.39921299,1175369,810716856096.00,18391402.17220223,0
2024-07-14,2.274e-05,2.434e-05,2.273e-05,2.403e-05,2299290081001.0,1721001599999,54234674.86660826,1679090,1098103351388.00,25903504.87149301,0
2024-07-15,2.402e-05,2.698e-05,2.39e-05,2.667e-05,3433925614128.0,1721087999999,85691805.65793913,2399826,1715516396646.00,42834359.12418773,0
2024-07-16,2.667e-05,2.885e-05,2.536e-05,2.86e-05,5496958643990.0,1721174399999,149464634.25144176,4162471,2644463736025.00,71988116.95888918,0
2024-07-17,2.859e-05,2.954e-05,2.657e-05,2.668e-05,2525736603390.0,1721260799999,70785184.10213941,2728226,1203179964904.00,33740153.07565263,0
2024-07-18,2.668e-05,2.817e-05,2.573e-05,2.685e-05,2866581991282.0,1721347199999,77203147.89895357,2540078,1333065564283.00,35901616.94668123,0
2024-07-19,2.685e-05,3.232e-05,2.591e-05,3.15e-05,5579642905019.0,1721433599999,165707317.35783573,3698380,2881480321702.00,85610722.09311767,0
2024-07-20,3.15e-05,3.248e-05,2.973e-05,3.095e-05,3328783509387.0,1721519999999,103671260.33438991,2492683,1609190095603.00,50152770.13100299,0
2024-07-21,3.096e-05,3.389e-05,2.912e-05,3.248e-05,3018945858167.0,1721606399999,94084942.00434919,2768795,1470212537209.00,45854890.32809345,0
2024-07-22,3.247e-05,3.26e-05,2.95e-05,3e-05,2438737064202.0,1721692799999,75551686.04389191,2687959,1236831422362.00,38330074.27057391,0
2024-07-23,3e-05,3.024e-05,2.727e-05,2.824e-05,3236100098835.0,1721779199999,92276247.22730858,2830083,1654392468292.00,47160703.53122226,0
2024-07-24,2.824e-05,2.978e-05,2.707e-05,2.748e-05,2881391817480.0,1721865599999,82132569.52657657,2647698,1402119937033.00,40020410.89791108,0
2024-07-25,2.749e-05,2.797e-05,2.542e-05,2.704e-05,2822633806659.0,1721951999999,75668102.41095094,3089644,1398823269938.00,37531990.23462795,0
2024-07-26,2.704e-05,2.891e-05,2.687e-05,2.864e-05,1963366521524.0,1722038399999,55353476.75893866,2003726,962494282505.00,27136004.08511671,0
2024-07-27,2.864e-05,3.048e-05,2.737e-05,2.828e-05,2513299828568.0,1722124799999,72793579.45280422,2252736,1234750440513.00,35780093.39191378,0
2024-07-28,2.828e-05,2.872e-05,2.753e-05,2.802e-05,1188325632625.0,1722211199999,33519304.68502342,1288499,566916664915.00,15997545.08618382,0
2024-07-29,2.802e-05,2.94e-05,2.686e-05,2.694e-05,2347163157155.0,1722297599999,66513602.07081219,2241484,1105086953141.00,31380660.66812044,0
2024-07-30,2.693e-05,2.809e-05,2.561e-05,2.595e-05,1930591221650.0,1722383999999,51594964.88992148,1762489,927866206258.00,24809061.37446464,0
2024-07-31,2.594e-05,2.689e-05,2.44e-05,2.451e-05,1424547417097.0,1722470399999,36803852.43112104,1796520,697761124910.00,18040748.08403051,0
2024-08-01,2.45e-05,2.514e-05,2.228e-05,2.5e-05,2485223227630.0,1722556799999,58805087.77498762,2306996,1242810399407.00,29407795.77397436,0
2024-08-02,2.501e-05,2.538e-05,2.21e-05,2.241e-05,3023591599002.0,1722643199999,71056264.19594955,3605297,1476918394689.00,34751017.21023029,0
2024-08-03,2.24e-05,2.28e-05,2.019e-05,2.103e-05,1962676045430.0,1722729599999,42250404.56307712,2696218,991606541054.00,21356335.19570609,0
2024-08-04,2.103e-05,2.155e-05,1.864e-05,1.983e-05,2619980841069.0,1722815999999,52748356.48445216,2706025,1330398848743.00,26776744.27973248,0
2024-08-05,1.982e-05,2.02e-05,1.554e-05,1.79e-05,7797324864850.0,1722902399999,137099267.08106669,2888801,3925956118503.00,69066238.85695801,0
2024-08-06,1.79e-05,2.097e-05,1.785e-05,1.985e-05,3431661486654.0,1722988799999,68316313.88361881,4115270,1768833209115.00,35190918.20241839,0
2024-08-07,1.984e-05,2.177e-05,1.893e-05,1.909e-05,4101241776416.0,1723075199999,84415039.96881852,5014338,1971770786836.00,40693120.38049131,0
2024-08-08,1.908e-05,2.184e-05,1.852e-05,2.174e-05,3065456569555.0,1723161599999,62678159.14014749,4122610,1618809838583.00,33109896.16155075,0
2024-08-09,2.174e-05,2.176e-05,1.994e-05,2.079e-05,2015496098361.0,1723247999999,41833077.27134957,2855184,957919663808.00,19879903.90569719,0
2024-08-10,2.079e-05,2.12e-05,2.022e-05,2.044e-05,865193866235.0,1723334399999,17820040.68766918,1563549,414310335647.00,8541530.07688001,0
2024-08-11,2.044e-05,2.117e-05,1.872e-05,1.882e-05,1505695411391.0,1723420799999,30162559.06645237,2150224,712504335414.00,14290045.83752293,0
2024-08-12,1.882e-05,2.044e-05,1.879e-05,2.001e-05,1924209289536.0,1723507199999,37936246.24335981,3420259,952546576205.00,18804836.91241927,0
2024-08-13,2.001e-05,2.023e-05,1.925e-05,1.98e-05,1138393935293.0,1723593599999,22450076.04184399,2163525,545408929203.00,10755959.15216673,0
2024-08-14,1.98e-05,2.033e-05,1.892e-05,1.921e-05,1320674687106.0,1723679999999,25780772.80142012,2115220,668706416286.00,13069708.69449659,0
2024-08-15,1.921e-05,1.975e-05,1.802e-05,1.858e-05,1683413437438.0,1723766399999,31854426.27157294,2227046,817492456063.00,15476970.38893908,0
2024-08-16,1.858e-05,1.882e-05,1.717e-05,1.754e-05,1240201680861.0,1723852799999,22252178.32773419,2116792,590022872109.00,10575868.09872885,0
2024-08-17,1.755e-05,1.812e-05,1.736e-05,1.797e-05,819978913105.0,1723939199999,14551632.71106304,1037413,398560852774.00,7073434.21047632,0
2024-08-18,1.796e-05,1.834e-05,1.765e-05,1.766e-05,855759447646.0,1724025599999,15456585.08817828,1163451,407165547522.00,7356272.75555400,0
2024-08-19,1.766e-05,1.789e-05,1.701e-05,1.782e-05,1296643307766.0,1724111999999,22640154.81665876,1794863,657578807043.00,11482212.63879564,0
2024-08-20,1.783e-05,1.91e-05,1.766e-05,1.816e-05,1981060387261.0,1724198399999,36450343.76241963,2181392,987866955375.00,18185391.73634158,0
2024-08-21,1.816e-05,1.889e-05,1.765e-05,1.857e-05,1127405952817.0,1724284799999,20647435.42127735,1580040,546627112134.00,10024231.00313195,0
2024-08-22,1.857e-05,1.927e-05,1.823e-05,1.894e-05,1206196843120.0,1724371199999,22682386.03039597,1408364,620151270054.00,11666092.08926653,0
2024-08-23,1.895e-05,2.108e-05,1.875e-05,2.073e-05,2328071717969.0,1724457599999,45982991.84558462,2580429,1191181849629.00,23541570.49459873,0
2024-08-24,2.073e-05,2.324e-05,2.036e-05,2.201e-05,2300883545835.0,1724543999999,50227017.39285025,2887972,1134769893767.00,24744257.31058335,0
2024-08-25,2.2e-05,2.201e-05,2.017e-05,2.103e-05,1350402496629.0,1724630399999,28419758.18691136,2410766,664073520227.00,13982930.71527899,0
2024-08-26,2.104e-05,2.132e-05,1.961e-05,1.967e-05,1389875377487.0,1724716799999,28389066.22700573,2870295,660258043056.00,13495697.44388844,0
2024-08-27,1.967e-05,2.031e-05,1.794e-05,1.824e-05,1469070492017.0,1724803199999,28331082.79933784,3059706,709902819100.00,13698229.71930217,0
2024-08-28,1.825e-05,1.885e-05,1.76e-05,1.81e-05,1701836964531.0,1724889599999,30967634.57954733,3799199,830077048122.00,15117547.60849760,0
2024-08-29,1.81e-05,1.901e-05,1.775e-05,1.802e-05,978945762953.0,1724975999999,18051653.58661637,2307224,504177051736.00,9300355.50097222,0
2024-08-30,1.801e-05,1.821e-05,1.686e-05,1.773e-05,1116142172009.0,1725062399999,19661154.11687434,2338994,562908813971.00,9913704.97677132,0
2024-08-31,1.773e-05,1.799e-05,1.71e-05,1.732e-05,492252543718.0,1725148799999,8630484.27324146,769853,245249036549.00,4299268.28726309,0
2024-09-01,1.732e-05,1.739e-05,1.63e-05,1.646e-05,870511017431.0,1725235199999,14724636.54466205,1620928,429971514975.00,7271673.39623152,0
2024-09-02,1.646e-05,1.765e-05,1.633e-05,1.752e-05,1106468226023.0,1725321599999,18783090.80232070,1963894,570930515241.00,9691297.26276985,0
2024-09-03,1.752e-05,1.809e-05,1.652e-05,1.654e-05,932061118084.0,1725407999999,16204355.90432671,1565746,472060811137.00,8215965.55753125,0
2024-09-04,1.655e-05,1.733e-05,1.565e-05,1.683e-05,1225113749193.0,1725494399999,20298054.86529241,2103008,608628634464.00,10090721.18843522,0
2024-09-05,1.684e-05,1.709e-05,1.581e-05,1.581e-05,1013591907223.0,1725580799999,16722549.62475704,1661733,464175396321.00,7674482.96024733,0
2024-09-06,1.581e-05,1.666e-05,1.506e-05,1.585e-05,2616745079290.0,1725667199999,41528406.96372378,2874357,1306005161089.00,20731703.71856379,0
2024-09-07,1.585e-05,1.638e-05,1.579e-05,1.585e-05,960677837385.0,1725753599999,15455520.90583338,1076489,478998035226.00,7708308.80491364,0
